Position,Group 0,Group 1
731,1.1306513761296202,0.49733602131182947
732,1.1308279697696846,0.4966566005176877
733,1.131004081571713,0.4959790335319882
734,1.1311797135050712,0.4953033127778574
735,1.1313548675284066,0.49462943071965626
736,1.1315295455897223,0.49395737986270016
737,1.131703749626448,0.49328715275298146
738,1.1318774815655133,0.4926187419768934
739,1.1320507433234173,0.49195214016095723
740,1.1322235368063,0.4912873399715505
741,1.1323958639100118,0.4906243341146388
742,1.1325677265201823,0.48996311533550857
743,1.1327391265122906,0.4893036764185025
744,1.1312166276863334,0.49516129032258066
745,1.1313893810997162,0.494496644295302
746,1.131561671367219,0.4938337801608579
747,1.130046863239552,0.49966180511519764
748,1.1302204876478636,0.4989938080495356
749,1.1303936484395976,0.4983275946876537
750,1.1305663474692202,0.49766315789473686
751,1.1307385865813206,0.4970004905739715
752,1.1309103676106762,0.4963395856662934
753,1.1310816923823175,0.4956804361501363
754,1.129581584036983,0.5014519056261343
755,1.1297542149464128,0.5007877309166957
756,1.1299263891603153,0.500125313283208
757,1.1300981084885797,0.4994646457623583
758,1.1302693747315455,0.49880572142757945
759,1.1304401896800635,0.498148533388808
760,1.1289527683778529,0.5038711911357341
761,1.129124864504369,0.5032090739331904
762,1.1276430733436023,0.5089100704517199
763,1.1278164348735014,0.5082430847761605
764,1.127989342577406,0.5075778451364011
765,1.1281617982350258,0.5069143446852425
766,1.1283338036167774,0.5062525766112409
767,1.1268627034816838,0.5119124408152061
768,1.1270359524623803,0.5112458881578947
769,1.1272087508605522,0.5105810690575594
770,1.127381100431716,0.509917976760082
771,1.1275530029222802,0.5092566045463854
772,1.1277244600696044,0.5085969457322062
773,1.1278954736020586,0.5079389936678695
774,1.12806604523908,0.5072827417380661
775,1.1282361766912317,0.5066281833616298
776,1.1284058696602592,0.5059753119913185
777,1.1285751258391477,0.5053241211135948
778,1.1287439469121778,0.5046746042484103
779,1.128912334554982,0.50402675494899
780,1.1290802904345996,0.5033805668016195
781,1.1292478162095319,0.5027360334254329
782,1.1294149135297966,0.5020931484722035
783,1.129581584036983,0.5014519056261343
784,1.1297478293643037,0.500812298603652
785,1.1299136511366508,0.5001743211532015
786,1.1300790509706455,0.49953796705504216
787,1.130244030474694,0.49890323012104587
788,1.1304085912490365,0.4982701041944964
789,1.1305727348858015,0.49763858314988996
790,1.1307364629690557,0.49700866089273815
791,1.1308997770748555,0.4963803313593719
792,1.131062678771297,0.49575358851674645
793,1.1312251696185673,0.4951284263622486
794,1.131387251168993,0.4945048389235052
795,1.131548924967091,0.49388282025819263
796,1.1317101925496154,0.49326236445384813
797,1.131871055445609,0.49264346562768274
798,1.13203151517645,0.4920261179263949
799,1.1321915732558996,0.4914103155259864
800,1.1323512311901505,0.49079605263157894
801,1.1325104904778738,0.49018332347723237
802,1.1310983826343852,0.49561622260139127
803,1.1312588054712749,0.494999016844727
804,1.131418829246381,0.49438334642576587
805,1.1300133400175034,0.49979078130107873
806,1.1301745119537803,0.49917069348308735
807,1.1303352844552708,0.4985521424378791
808,1.1289363546477766,0.5039343408025012
809,1.1290982601681832,0.5033114306160952
810,1.1277043116988397,0.5086744639376218
811,1.126313800833613,0.5140242715296255
812,1.1264783379269911,0.5133912367124708
813,1.1250927557155188,0.5187220819576617
814,1.1237105778829444,0.5240398293029872
815,1.1238777034568999,0.5233968356474007
816,1.1240444194093506,0.5227554179566564
817,1.1242107272444146,0.5221155704438575
818,1.122836386502062,0.5274031656157508
819,1.1214654019031582,0.5326778484673221
820,1.12009776116913,0.5379396662387677
821,1.1187334520812262,0.5431886659401244
822,1.1173724624801542,0.54842489435267
823,1.116014780265719,0.5536483980303127
824,1.1146603933964645,0.5588592233009708
825,1.1133092898893173,0.5640574162679426
826,1.1119614578192334,0.5692430228112655
827,1.1106168853188474,0.5744160885890663
828,1.1092755605781242,0.5795766590389015
829,1.107937471844013,0.5847247793790871
830,1.1066026074201045,0.589860494610019
831,1.1052709556662896,0.5949838495154854
832,1.1039425049984215,0.6000948886639677
833,1.1026172438879793,0.6051936564099324
834,1.1012951608617347,0.6102801968951155
835,1.0999762445014212,0.6153545540497951
836,1.0986604834434053,0.620416771594057
837,1.0973478663783593,0.6254668930390492
838,1.0960383820509387,0.6305049616882301
839,1.0947320192594596,0.6355310206386049
840,1.0934287668555795,0.6405451127819549
841,1.0921286137439794,0.6455472808060579
842,1.0908315488820508,0.6505375671958995
843,1.0895375612795808,0.6555160142348755
844,1.0882466399984438,0.6604826640059864
845,1.086958774152292,0.6654375583930239
846,1.0856739529062491,0.6703807390817469
847,1.0843921654766078,0.6753122475610513
848,1.0831134011305268,0.6802321251241311
849,1.0818376491857322,0.6851404128696299
850,1.0805648990102197,0.6900371517027865
851,1.0792951400219586,0.6949223823365699
852,1.0780283616885993,0.6997961452928094
853,1.0767645535271826,0.7046584809033133
854,1.0755037051038485,0.7095094293109824
855,1.0742458060335518,0.714349030470914
856,1.0729908459797743,0.7191773241515003
857,1.0717388146542435,0.7239943499355155
858,1.0704897018166513,0.7288001472211998
859,1.0692434972743734,0.7335947552233318
860,1.068000190882194,0.7383782129742961
861,1.0667597725420288,0.7431505593251421
862,1.0655222322026527,0.7479118329466357
863,1.0642875598594284,0.7526620723303042
864,1.0630557455540355,0.7574013157894737
865,1.0618267793742042,0.7621296014602982
866,1.0606006514534487,0.7668469673027835
867,1.0608305444975124,0.7659624840648334
868,1.059608389492331,0.7706645646374
869,1.0583890472719717,0.7753558233904669
870,1.0571725081371761,0.7800362976406533
871,1.05595876243323,0.7847060245332044
872,1.0547478005497057,0.7893650410429743
873,1.0535396129202101,0.7940133839754024
874,1.052334190022132,0.7986510899674816
875,1.0511315223763924,0.8032781954887217
876,1.0499316005471957,0.8078947368421052
877,1.0487344151417826,0.8125007501650363
878,1.047539956810186,0.8170962714302841
879,1.0463482162449866,0.8216813364469192
880,1.0451591841810721,0.826255980861244
881,1.0439728513953954,0.8308202401577155
882,1.0427892087067385,0.8353741496598639
883,1.0416082469754737,0.8399177445312034
884,1.0404299571033295,0.8444510597761371
885,1.0392543300331563,0.8489741302408563
886,1.0380813567486944,0.853486990614233
887,1.0369110282743441,0.857989675428707
888,1.0357433356749361,0.8624822190611663
889,1.0345782700555044,0.8669646557338226
890,1.03341582256106,0.8714370195150798
891,1.0322559843763675,0.875899344320397
892,1.0310987467257213,0.880351663913146
893,1.0299441008727248,0.8847940119054635
894,1.0287920381200708,0.8892264217590956
895,1.0276425498093222,0.8936489267862393
896,1.0264956273206958,0.898061560150376
897,1.0253512620728464,0.9024643548671009
898,1.024209445522654,0.9068573438049466
899,1.0230701691650093,0.911240559686201
900,1.0219334245326037,0.9156140350877192
901,1.0207992031957196,0.9199778024417313
902,1.0196674967620214,0.9243318940366436
903,1.0185382968763492,0.9286763420178352
904,1.0174115952205125,0.9330111783884489
905,1.0162873835130866,0.9373364350101774
906,1.015165653509209,0.9416521436040431
907,1.0140463970003786,0.945958335751175
908,1.0129296058142547,0.9502550428935775
909,1.011815271814459,0.9545422963348966
910,1.0107033869003774,0.9588201272411798
911,1.0095939430069631,0.9630885666416314
912,1.008486932104543,0.9673476454293629
913,1.0073823461986235,0.9715973943621375
914,1.0062801773296974,0.9758378440631118
915,1.0051804175730528,0.9800690250215703
916,1.0054585152838427,0.9789990806711101
917,1.0043620501635768,0.9832175859496067
918,1.0032679738562091,0.9874269005847952
919,1.002176278563656,0.9916270545787755
920,1.001086956521739,0.9958180778032036
921,1.0,1.0
