Position,Group 0,Group 1
730,1.0942300845154882,0.6374621485219898
731,1.0944567436620563,0.6365901072791418
732,1.0946827835213384,0.6357204486626402
733,1.094908206627935,0.6348531629209448
734,1.0951330155026333,0.6339882403556575
735,1.0953572126525029,0.63312567132116
736,1.0955808005709866,0.6322654462242563
737,1.0958037817379958,0.6314075555238162
738,1.0960261586199993,0.6305519897304237
739,1.0962479336701165,0.6296987394060252
740,1.0964691093282064,0.6288477951635847
741,1.0949893939310023,0.6345408054549327
742,1.0952116695734897,0.6336856291672578
743,1.0954333468966164,0.6328327548345966
744,1.0956544283129606,0.6319821731748726
745,1.0958749162221466,0.6311338749558459
746,1.096094813010933,0.6302878509947791
747,1.0963141210532967,0.6294440921581061
748,1.0965328427105203,0.6286025893611032
749,1.096750980331276,0.6277633335675638
750,1.0952886456908344,0.6333894736842104
751,1.0955078591062348,0.6325460789123274
752,1.0957264895072327,0.6317049272116462
753,1.0959445392165945,0.630866009645628
754,1.0961620105447645,0.630029317325143
755,1.0963789057899458,0.6291948414081561
756,1.096595227238182,0.6283625730994151
757,1.0968109771634376,0.6275325036501426
758,1.0970261578276765,0.626704624357728
759,1.097240771480943,0.6258789265654254
760,1.0974548203614372,0.6250554016620499
761,1.0976683066955963,0.6242340410816792
762,1.09788123269817,0.6234148363033568
763,1.0980936005722963,0.6225977788507967
764,1.0983054125095795,0.6217828602920914
765,1.098516670690164,0.620970072239422
766,1.0987273772828094,0.6201594063487701
767,1.0989375344449657,0.6193508543196322
768,1.0975066261969904,0.6248560855263158
769,1.0977178242392005,0.6240435288481281
770,1.0962922166752536,0.6295283663704716
771,1.0965044419722463,0.6287118574646734
772,1.0967161174627702,0.6278974638669211
773,1.0952973385268545,0.6333560291414175
774,1.0955100266174616,0.6325377396980824
775,1.0957221658355765,0.6317215619694396
776,1.0959337583031294,0.6309074877916441
777,1.0945232901457251,0.6363340784393415
778,1.0947358796450966,0.6355161683128128
779,1.0949479233434425,0.6347003580839132
780,1.0935441439545406,0.6401012145748988
781,1.0937571705572322,0.6392816227508592
782,1.093969652334853,0.6384641270695921
783,1.0941815913748552,0.6376487194998992
784,1.0943929897540412,0.6368353920515574
785,1.0946038495386305,0.6360241367750586
786,1.0932112237758587,0.6413820811570912
787,1.0934230493119206,0.6405671102788738
788,1.0936343372197186,0.6397542078546621
789,1.0938450895434662,0.6389433660196118
790,1.094055308317027,0.6381345769487009
791,1.0942649955639798,0.6373278328564774
792,1.0928833478423081,0.6426435406698564
793,1.0930939841258067,0.6418331452843963
794,1.0933040898393216,0.6410247911971364
795,1.0919288645690834,0.6463157894736842
796,1.0921399060968315,0.6455038349642951
797,1.0923504180347987,0.6446939179819058
798,1.0925604023739237,0.6438860308666402
799,1.0927698610951788,0.6430801659969699
800,1.0914038987688097,0.6483355263157895
801,1.0916142783217284,0.6475261186674551
802,1.0918241332373582,0.6467187294920592
803,1.0920334654757382,0.6459133512486072
804,1.0922422769871571,0.6451099764336213
805,1.0924505697122124,0.6443085975809087
806,1.0926583455818706,0.6435092072613295
807,1.092865606517527,0.642711798082567
808,1.0930723544310654,0.6419163626889005
809,1.0932785912249166,0.6411228937609784
810,1.0934843187921164,0.6403313840155944
811,1.0936895390163635,0.6395418262054643
812,1.0938942537720782,0.6387542131190044
813,1.0940984649244576,0.6379685375801126
814,1.0943021743295342,0.6371847924479503
815,1.0945053838342298,0.6364029706167258
816,1.0947080952764143,0.6356230650154798
817,1.0949103104849578,0.6348450686078722
818,1.0951120312797888,0.6340689743919701
819,1.0953132594719461,0.6332947754000385
820,1.0955139968636347,0.6325224646983312
821,1.095714245248279,0.6317520353868837
822,1.0959140064105763,0.6309834805993085
823,1.0961132821265498,0.63021679350259
824,1.0963120741636008,0.6294519672968829
825,1.0949832110434026,0.6345645933014354
826,1.0951828898686,0.6337963552950172
827,1.0953820857945833,0.6330299751797874
828,1.0955808005709866,0.6322654462242563
829,1.0957790359390032,0.631502761729414
830,1.095976793631434,0.6307419150285352
831,1.09617407537274,0.6299828994869845
832,1.0963708828790908,0.6292257085020243
833,1.0950547113510247,0.6342895052757945
834,1.0952523890600243,0.6335289663006436
835,1.0954495932894812,0.6327702489757328
836,1.094139246886025,0.6378116343490304
837,1.0928320315372961,0.642840973401245
838,1.093031418039825,0.6420738600678306
839,1.0917286392340566,0.6470861301047613
840,1.0904289622825876,0.6520864661654134
841,1.0906304949322592,0.6513110958132549
842,1.0908315488820508,0.6505375671958995
843,1.09103212583552,0.649765873759131
844,1.0897394337432977,0.654739336492891
845,1.0884498012773294,0.659701027717222
846,1.0871632175878763,0.6646509891750653
847,1.0858796718764383,0.6695892624122288
848,1.084599153395452,0.6745158887785501
849,1.0833216514479898,0.6794309094290496
850,1.0820471553874627,0.6843343653250774
851,1.0807756546173246,0.6892262972354506
852,1.0795071385907786,0.6941067457375835
853,1.0782415968104846,0.6989757512186092
854,1.0769790188282709,0.7038333538764945
855,1.075719394244846,0.7086795937211449
856,1.0744627127095132,0.7135145105755041
857,1.0732089639198872,0.7183381440766443
858,1.0719581376216123,0.7231505336768494
859,1.0707102236080832,0.7279517186446909
860,1.0694652117201666,0.7327417380660954
861,1.0682230918459272,0.7375206308454062
862,1.0669838539203518,0.7422884357064354
863,1.0657474879250792,0.747045191193511
864,1.064513983888129,0.7517909356725145
865,1.0632833318836339,0.7565257073319136
866,1.0620555220315744,0.7612495441837851
867,1.0608305444975124,0.7659624840648334
868,1.059608389492331,0.7706645646374
869,1.0583890472719717,0.7753558233904669
870,1.0571725081371761,0.7800362976406533
871,1.05595876243323,0.7847060245332044
872,1.0547478005497057,0.7893650410429743
873,1.0535396129202101,0.7940133839754024
874,1.052334190022132,0.7986510899674816
875,1.0511315223763924,0.8032781954887217
876,1.0499316005471957,0.8078947368421052
877,1.0487344151417826,0.8125007501650363
878,1.047539956810186,0.8170962714302841
879,1.0463482162449866,0.8216813364469192
880,1.0465909090909091,0.8207476076555024
881,1.0454029511918275,0.825318119361969
882,1.0442176870748299,0.8298782670963121
883,1.043035107587769,0.8344280860702151
884,1.0418552036199094,0.8389676113360324
885,1.040677966101695,0.8434968777876896
886,1.0395033860045146,0.8480159201615778
887,1.0383314543404736,0.8525247730374415
888,1.037162162162162,0.8570234708392602
889,1.0359955005624297,0.8615120478361257
890,1.0348314606741573,0.8659905381431106
891,1.0336700336700337,0.8704589757221335
892,1.0325112107623318,0.874917394382818
893,1.0313549832026876,0.8793658277833442
894,1.0302013422818792,0.8838043094312964
895,1.0290502793296088,0.8882328726845046
896,1.0279017857142858,0.8926515507518797
897,1.0267558528428093,0.897060376694244
898,1.0256124721603563,0.9014593834251553
899,1.0244716351501668,0.9058486037117265
900,1.0233333333333332,0.9102280701754385
901,1.0221975582685905,0.9145978152929494
902,1.0210643015521064,0.9189578713968958
903,1.0199335548172757,0.9233082706766916
904,1.0188053097345133,0.9276490451793199
905,1.0176795580110496,0.9319802268101192
906,1.0165562913907285,0.9363018473335656
907,1.0154355016538037,0.9406139383740497
908,1.0143171806167401,0.9449165314166472
909,1.0132013201320131,0.949209657807886
910,1.012087912087912,0.9534933487565066
911,1.0109769484083424,0.9577676353342192
912,1.0098684210526316,0.9620325484764543
913,1.008762322015334,0.9662881189831094
914,1.0076586433260395,0.9705343775192905
915,1.0065573770491802,0.9747713546160484
916,1.0054585152838427,0.9789990806711101
917,1.0043620501635768,0.9832175859496067
918,1.0032679738562091,0.9874269005847952
919,1.002176278563656,0.9916270545787755
920,1.001086956521739,0.9958180778032036
921,1.0,1.0
